0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004206572050095675,0.01183544000535344,0.01007628101310912,0.02245450450882588,0.03432099356979052,0.03285881304444199,0.03032007359776635,0.03171162710468477,0.05370250404884155,0.1434038006344092,0.246211823557047,0.2987263179078908,0.198925932669604,0.1295652173913489,0.2055008576823188,0.3889107914635307,0.5161108182959668,0.4184317352013575,0.3018587267969886,0.1977991586089018,0.09641325909670319,0.02585121369223697,0.01533794597079391,0.0308107253404093,0.08697118379311311,0.07153481998256031,0.02492980421846172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664104800144802,0.01169562342478219,0.02817711377944989,0.04173500972678831,0.05190884610593663,0.06573468390337313,0.08420264300294897,0.09257572998819261,0.1367018044867427,0.310245134210487,0.2594001015802462,0.1183098389090496,0.05304165748285232,0.1065154143226988,0.1680445803105653,0.2571276748665118,0.1771812440704697,0.1925555097699159,0.1820791367596197,0.1417397054173329,0.1503356939560229,0.1678666232235906,0.1006746461461971,0.08311975927399204,0.1306950580253489,0.1908389953139495,0.1694711119204076,0.04894251133196537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001618000785822095,0.0009371256624350469,0.0001214171402295997,0,0,0.0006123563741604991,0.01078427614494675,0.07038974231199553,0.0822890053760751,0.05511791932994416,0.04294151469559196,0.06614167569069791,0.05195273643761528,0.05335674789894435,0.04392713054979128,0.03431265632337407,0.08121877126236615,0.1086223419037807,0.09741468697000322,0.2977651388103397,0.3041261703289471,0.2448155743595761,0.1713514005615419,0.1063225076903885,0.07125307855220388,0.06128671502908682,0.02463915055918398,0.09377955170531613,0.08780653755117257,0.1380331764909039,0.3739782081628378,0.5643981370566739,0.4583650372301231,0.3183082097919805,0.2021764046344165,0.1359725350021267,0.04776092227198703,0.001247712048768197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0705756533238788,0.05979683951280734,0.02651119778441204,0.01530545945894992,0.02176193807439535,0.02091412636199532,0.08332100315281862,0.04519765023814547,0.02906747419766486,0.02466473728091257,0.0290960316623739,0.05671129169820503,0.1121612634282249,0.1672328966660455,0.09637952678938722,0.05351745551072724,0.03714990752364713,0.1678479362919323,0.3873255646807109,0.1540562141234738,0.08798171555614881,0.06312340082989264,0.0500021082692136,0.09455271152169496,0.1336842962693285,0.09806825042405512,0.08790840528601841,0.1788826173203948,0.2471887188431548,0.3060501576410651,0.4757776159308519,0.5642085844888947,0.4204550986574028,0.4661485754808221,0.5367502946785452,0.4964318501978862,0.2459357361213602,0.05126314074613099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001948232407930695,0.00326072581958985,0.08036942626328467,0.1361268219758326,0.107902272139221,0.07307807304194516,0.1026293950225672,0.08926172245594256,0.07699811214075544,0.09815076041437071,0.1104153290337445,0.09620291132811432,0.06519381702139888,0.04078456363619083,0.03896982300121783,0.05790965108144635,0.04748397236250754,0.03869354390470572,0.03773773131067217,0.0708255790553035,0.1134518116740584,0.03378549319124641,0.09077689720271068,0.1325058696131376,0.1207265862330036,0.1340924380216743,0.1718156031087379,0.1899219940393518,0.209554388554021,0.2406718670640447,0.3479147300936218,0.4167082251248126,0.4780396929593308,0.4733154449885552,0.3780397887897586,0.4026704104416836,0.4439884620176053,0.3235510919876037,0.1414548974135341,0.02737836724132684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001053176299220054,0.005250836120396579,0.005250836120396579,0.01739245431283194,0.0144134699236104,0.005416335253131396,0,0,0.0002585504690901099,0.004327318377403665,0.05734703069450968,0.0857369838334423,0.08001034968520725,0.06524364883900985,0.06414974461195085,0.06330768272467317,0.05602974576189795,0.09961821161275236,0.1407561978323567,0.132733946009158,0.1094413086601745,0.1108039213806955,0.0842423167961846,0.05768071221167324,0.04712738737530546,0.02324251804007804,0.02676687334093384,0.04716284463013306,0.05677156903142121,0.08380801333956742,0.1268452626233128,0.1541375741488563,0.14939042270798,0.2259368860862708,0.3623684487928318,0.4566078906764867,0.4804326743393418,0.3390573161732432,0.168739638336073,0.1160110588304063,0.1891661795288156,0.3211854222768166,0.4149193587028673,0.3917263849891361,0.2364541786853492,0.07740146237214666,0.01227702657376423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006744544853425746,0.05431342296670934,0.1266012783777577,0.1049393872602846,0.07528322680183758,0.1007670266695915,0.07061494379545288,0.04471236499889135,0.03917787083975457,0.03461538461537782,0.03386158254352446,0.02199911836014564,0.06211813973991004,0.06981044743222031,0.07655058408639953,0.07209830284328748,0.04382631694952696,0.04831165968701519,0.07137756226581071,0.06266475644699443,0.06066563808684891,0.06963632356183456,0.1024443464844682,0.1364139299096339,0.07713246638748542,0.04022702226140912,0.03380868415252539,0.02307912717654803,0.02607009036808534,0.03819925060613109,0.0551091029314571,0.1078487987657065,0.0676482256998049,0.09403350231430409,0.09531628829624091,0.1398236720300103,0.2222525898171207,0.2846594666079605,0.3105598413048782,0.1530526779810931,0.03511351113071612,0.001190213797664183,0.02313422966718977,0.08139299096321581,0.1750584086401041,0.2936213356843875,0.2231055763720616,0.07201454705752963,0.02679303504518335,0.01475865109102539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05161043018273576,0.2116924610209488,0.3985593813187623,0.3377093655067507,0.3169643798333926,0.1933378693064624,0.09620281549769649,0.06416220256633735,0.071047138982852,0.06898850993281862,0.03984791712585666,0.01534934979061481,0.04568303130780531,0.0592328774999808,0.05861946699121758,0.05324405132677704,0.05389320658163028,0.07910647717797598,0.134264070301178,0.08433699724966279,0.07166160362621581,0.1497586031758015,0.1900401529453199,0.1213671167502009,0.1843962204482646,0.231129744803546,0.1118156031087188,0.04018878592442394,0.0165798123640426,0.01566626098456541,0.02678076875162182,0.04911673103277987,0.03573564220755751,0.09175925482266965,0.08892257860489705,0.07238636908126957,0.07137248325363628,0.07058887792164339,0.0423081714598175,0.03898438922482925,0.009400005749824802,0,0,0.001835344174950492,0.01128575672491522,0.03854088604810513,0.08166409521713397,0.07427969065940369,0.03077229734262252,0.002994508917024827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003311899263027482,0.0008026755852754137,0.0007352109706581776,0.0002767582486002182,4.293202748369059e-05,0.0003725886670905998,0.0003871548907011291,0.004364979731863504,0.01321750630084409,0.01887360926103654,0.001738938773931011,0.0002184933541581082,0,0.0001471955228012234,0.0001586951730200594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001632950331075958,0.001140765301709405,0.0059545188833182,0.05283974279108596,0.1569294017306721,0.241099845713058,0.2136109859992227,0.09280601048386018,0.07039060478577354,0.08423014633299329,0.1372270510104093,0.1049560617530258,0.06860748818886322,0.04663472319383485,0.0323477494226155,0.08091795957873707,0.1079953234755702,0.06411179576621008,0.03750716332378164,0.02531504250078909,0.02062941418864482,0.02697453785779449,0.04872028059146376,0.02301827486080459,0.02047225230232058,0.1114725302105547,0.2049420705120622,0.2889933972841826,0.3823472702704981,0.4253479123343264,0.5052906057441333,0.3997870648101776,0.1884381558394491,0.07062740174986176,0.05991106937164092,0.05421088441893346,0.03142748991384187,0.04810370767889002,0.05962472808116547,0.0725240773926436,0.09373106151354969,0.1663759810639012,0.2652497819857925,0.1948314822090664,0.07580569424344777,0.01506933330777387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005391419344317919,0.01967609318548478,0.03335713122058558,0.02892919090377345,0.008470738181717436,0.001293327327961068,0.01257486751444927,0.02325737175492551,0.02837634521947194,0.03992132322640638,0.06511801516037649,0.04465956243832048,0.01046171095628863,0.00387959866219985,0.01364970148823072,0.02072706538506584,0.01428448218030593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002456708608441636,0.004830044752796046,0.0286856858103333,0.069983133846222,0.07619629902917036,0.2644197947311632,0.324591810332362,0.2764542745157519,0.1574304989889438,0.07273289187449497,0.07481720347667913,0.06862253356459952,0.231029410355515,0.4491175935066955,0.3600187827621628,0.1709643415013291,0.05980843499342989,0.0542408793399117,0.06995678048123005,0.1703292733178618,0.1250303303273478,0.07631426627432419,0.0468857030598324,0.04540857298923498,0.06298808827899129,0.05711320447336737,0.04138254544756002,0.03696121742963798,0.04233816638077978,0.074975036176002,0.2181057201177378,0.4505059846096953,0.4879257505916681,0.3361492462937162,0.1976789872641147,0.1261660166169687,0.09217170894382096,0.06833168824445972,0.04853264463206193,0.04250759456067967,0.04749326791310558,0.131584555969763,0.07916924610210016,0.0919514906421274,0.2130204789603627,0.3000903680845757,0.2144800720644919,0.1371161752163431,0.0355915132581315,0.002251056530359518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02177017949037641,0.04214458893542283,0.04369455012410193,0.03225575222087039,0.004175522994507838,0.003612040133777905,0.005544843844333637,0.03818133031787801,0.05750735498463064,0.05240064781363486,0.05734856398117721,0.01379555538519343,0.02486435204262306,0.02972870408524708,0.0464204463780899,0.06990052802561132,0.06966468936569961,0.02311084704506062,0.007638067675438849,0.001200563482860276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01495203687554355,0.04267012295041939,0.1540894672786968,0.2920709911740369,0.1686053799197095,0.3387486463953769,0.4455259652519047,0.40084896167742,0.2643166812009506,0.1915758354016653,0.2444647391974912,0.2409528418509995,0.1216978275243897,0.1000913263888171,0.07787419382660517,0.06598307634809777,0.06119558030110424,0.06606664047302013,0.1325214899713444,0.3295702005730646,0.2695622466483614,0.1756837021207471,0.1243969870916397,0.09154200726393039,0.04776494714952203,0.05210616093760274,0.08709183429003496,0.03664344376192052,0.028463646730744,0.04491063813475572,0.09456056961601607,0.227780759168604,0.4724405132677993,0.3941883642705994,0.3019417159394534,0.2036327395041649,0.1462148901304304,0.1035042309129804,0.04087272762120204,0.0179370585811316,0.03126084081609336,0.09161627583829093,0.06749460953896361,0.1398509836992446,0.3116847945875088,0.4058283102222288,0.2666594474417645,0.1774044331151401,0.07428544048451087,0.01719341453363921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01111747851002881,0.03043248267865326,0.03689777769259545,0.01429051949668995,0.01526473153108584,0.01972065433010386,0.006247184981458679,0,0.004097421203438366,0.02458040651263519,0.05869536468265499,0.01683290049928707,0.03605619495740429,0.03227740989543934,0.04661833619227572,0.06497455702390192,0.07459765598797168,0.08237937346073648,0.05765157976447322,0.02268938486455647,0.004905750783416755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01899713467048631,0.08963229868425596,0.2297548657895378,0.315362574388432,0.07504374658603445,0.07971423369200388,0.2277278607774686,0.2944734597655446,0.2609684622092727,0.2649209878199763,0.3831817615547682,0.4338732738545316,0.2607787179806887,0.1242894653620968,0.07075121465055002,0.09125700759937765,0.149773744382011,0.2028528715585868,0.2214155111115955,0.2373753964982956,0.1056092418855451,0.1375463579649958,0.1873131067263702,0.1505774741018219,0.08083909114432647,0.1435784036569498,0.1180196644018846,0.09494283715540633,0.05513219806232562,0.05159960134545874,0.0843627756322539,0.1367532654215535,0.2459376527298147,0.3962528389761877,0.4710894960278771,0.2992646931989519,0.1431409377964895,0.0835700664104818,0.04767812479037723,0.03482582821439578,0.02625849297084273,0.02843326848807915,0.05802915161330851,0.1051050780538664,0.1691782541613873,0.2656862895419616,0.4057161886325699,0.3656588820424012,0.1168829239777329,0.0148129869383059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0009767036252650674,0.00693658901208689,0.006956521739133125,0.002013205431668842,0.003946679955152845,0.006956521739133125,0.006956521739133125,0.005999750840914326,3.986545409247026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01498442755699685,0.03072380715086517,0.02636726049582327,0.0007674099912788612,0.005982309704741151,0.008642082969968681,0.002773140650302658,0,0.001247041235827966,0.008952286034627914,0.02409243802166423,0.0162700884514708,0.0360944312943798,0.02402142768157654,0.03250404883517521,0.08201320543167165,0.1115834060047437,0.0439815622274611,0.04137411237072987,0.03187865952410301,0.04291017814876116,0.0525028030397612,0.05846268842658302,0.07711972094185092,0.1158091441385783,0.09792948797811141,0.01646443254018058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01459200199327039,0.08631369129188043,0.2644761430173022,0.3934732776878043,0.06620655288401735,0.01219509156596715,0.04059299862960491,0.1293683817116884,0.1987367634234228,0.2514476143017174,0.2990245421701352,0.2733810888251794,0.2849283667621699,0.1356185374361615,0.09332502803040874,0.1389958888750489,0.1982434284290313,0.2364382708358899,0.2864532203812097,0.1348486358539859,0.08674473651426458,0.1429512893982615,0.191399028279541,0.1683817117229437,0.1047826086956536,0.1030559362152281,0.07437398779118454,0.06764544661763644,0.0481387816120497,0.03945309580166584,0.07001370374983458,0.1502578796561396,0.2612009468044928,0.3587940700136681,0.5147103525601008,0.4529014575807049,0.2703201694282199,0.1099464307960712,0.03967360159461168,0.01299115485236211,0.02826336115609634,0.01712470412358036,0.03473900585522732,0.05627756322410324,0.07868444001493775,0.1293272704621818,0.2338407873426677,0.2930671483741757,0.0964170923134347,0.01194094929612873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
